34,-1,1325.31,357.94,230.88,457.52,42.4,-1,-1
35,-1,831.45,372.45,165.49,220.08,65.6,-1,-1
35,-1,1314.7,355.07,143.7,219.46,55.7,-1,-1
35,-1,1366.2,550.02,177.8,262.55,53.5,-1,-1
35,-1,1324.03,357.54,229.37,456.39,43.6,-1,-1
36,-1,828.61,372.19,169.14,221.76,73.1,-1,-1
36,-1,1310.6,354.35,145.42,221.72,53.7,-1,-1
36,-1,1365.19,546.19,167.05,267.69,50.9,-1,-1
36,-1,1318.92,357.05,213.98,457.71,43.1,-1,-1
37,-1,829.05,372.41,166.43,221.34,74.3,-1,-1
37,-1,1309.07,355.64,146.04,220.91,52.7,-1,-1
37,-1,1362.86,544.44,167.13,267.46,46.6,-1,-1
37,-1,1318.33,357.93,212.0,456.23,41.5,-1,-1
38,-1,828.87,372.52,172.33,220.99,70.9,-1,-1
38,-1,1314.69,357.63,211.09,454.42,44.6,-1,-1
38,-1,1307.51,355.47,143.81,220.99,43.7,-1,-1
38,-1,1362.51,545.78,164.5,262.81,40.9,-1,-1
39,-1,828.47,372.2,173.84,222.24,70.8,-1,-1
39,-1,1313.84,357.33,217.7,455.61,44.5,-1,-1
39,-1,1306.59,355.53,139.96,219.16,42.0,-1,-1
39,-1,1361.68,545.66,169.97,263.63,40.1,-1,-1
39,-1,1862.13,1014.67,57.63,33.18,27.9,-1,-1
40,-1,828.31,372.9,184.38,222.47,66.8,-1,-1
40,-1,1310.7,355.35,217.73,456.14,54.9,-1,-1
40,-1,1306.4,355.3,140.37,220.71,37.4,-1,-1
40,-1,1360.7,547.92,164.74,255.27,25.1,-1,-1
41,-1,828.18,373.79,186.24,223.11,63.3,-1,-1
41,-1,1312.28,359.77,214.88,451.5,46.9,-1,-1
41,-1,1306.67,357.97,142.16,220.35,46.0,-1,-1
41,-1,1359.47,546.96,167.79,261.31,41.2,-1,-1
42,-1,827.87,373.97,187.85,221.49,52.3,-1,-1
42,-1,1309.34,359.24,219.85,453.15,50.5,-1,-1
42,-1,1305.8,358.27,141.55,220.56,44.6,-1,-1
42,-1,1359.04,544.65,168.98,267.48,37.0,-1,-1
43,-1,828.39,374.21,185.43,218.92,57.3,-1,-1
43,-1,1358.03,546.61,167.33,264.84,48.6,-1,-1
43,-1,1310.79,359.26,214.83,452.47,45.6,-1,-1
43,-1,1305.42,357.74,138.74,221.72,44.6,-1,-1
44,-1,828.41,373.91,181.6,219.23,62.3,-1,-1
44,-1,1357.44,548.26,168.29,263.51,57.4,-1,-1
44,-1,1306.82,359.16,136.83,218.26,45.9,-1,-1
44,-1,1313.37,360.66,212.9,451.12,37.9,-1,-1
45,-1,828.25,374.52,186.03,217.9,60.8,-1,-1
45,-1,1356.3,549.92,167.96,262.62,53.0,-1,-1
45,-1,1305.94,360.93,141.92,218.65,46.8,-1,-1
45,-1,1313.77,361.48,211.71,450.9,38.1,-1,-1
46,-1,1356.64,549.91,169.08,263.41,61.6,-1,-1
46,-1,828.71,374.74,197.87,218.81,58.0,-1,-1
46,-1,1306.95,360.85,138.22,218.4,52.1,-1,-1
46,-1,1318.89,362.62,208.24,450.78,34.2,-1,-1
47,-1,1355.76,548.5,168.17,264.77,61.8,-1,-1
47,-1,829.13,374.23,184.31,218.36,61.2,-1,-1
47,-1,1307.41,362.86,132.54,216.37,54.5,-1,-1
47,-1,1318.4,363.77,207.31,449.45,31.7,-1,-1
48,-1,1355.13,550.07,167.84,263.08,62.8,-1,-1
48,-1,829.7,373.06,185.77,219.45,58.3,-1,-1
48,-1,1306.14,363.02,134.44,216.07,43.4,-1,-1
48,-1,1320.54,365.02,203.01,448.27,31.5,-1,-1
49,-1,1353.06,551.82,170.36,262.26,65.8,-1,-1
49,-1,829.83,372.65,177.29,218.32,53.5,-1,-1
49,-1,1306.79,363.84,131.22,215.13,39.1,-1,-1
49,-1,1321.4,364.46,203.16,449.45,31.4,-1,-1
49,-1,839.6,373.66,126.26,209.74,28.8,-1,-1
50,-1,1353.8,550.84,163.33,262.79,67.0,-1,-1
50,-1,829.63,372.85,160.0,215.04,47.7,-1,-1
50,-1,1303.58,365.18,133.63,217.22,37.1,-1,-1
50,-1,1320.21,365.17,197.3,448.55,30.4,-1,-1
50,-1,846.75,374.01,117.11,202.05,30.3,-1,-1
51,-1,1352.09,551.87,164.62,263.24,70.0,-1,-1
51,-1,829.45,375.2,136.31,207.87,58.4,-1,-1
51,-1,1302.48,363.7,137.93,220.46,46.8,-1,-1
52,-1,1350.35,551.31,167.44,262.35,71.2,-1,-1
52,-1,829.26,375.09,136.01,207.25,56.8,-1,-1
52,-1,1301.61,362.51,138.85,220.28,43.8,-1,-1
53,-1,1349.97,552.15,166.26,262.79,78.8,-1,-1
53,-1,826.32,373.31,183.59,215.51,57.1,-1,-1
53,-1,1301.28,361.42,138.55,222.21,47.6,-1,-1
53,-1,838.0,374.49,128.33,208.35,28.9,-1,-1
54,-1,1350.16,552.51,166.39,260.77,72.6,-1,-1
54,-1,827.14,373.56,176.24,214.02,56.4,-1,-1
54,-1,1300.81,364.06,137.63,222.73,55.2,-1,-1
54,-1,841.04,374.28,125.01,206.15,28.2,-1,-1
55,-1,1349.89,552.9,166.68,257.87,68.1,-1,-1
55,-1,826.6,373.4,176.66,213.17,49.4,-1,-1
55,-1,1301.14,365.2,135.31,221.08,43.2,-1,-1
55,-1,841.47,374.07,122.37,204.4,31.2,-1,-1
56,-1,1350.03,554.62,164.79,255.93,72.6,-1,-1
56,-1,826.76,374.91,135.69,208.32,56.4,-1,-1
56,-1,1300.08,365.81,136.97,221.95,44.3,-1,-1
57,-1,1348.53,555.64,166.04,256.44,66.9,-1,-1
57,-1,1300.66,367.49,134.94,221.37,56.1,-1,-1
57,-1,826.94,375.15,135.91,207.49,56.1,-1,-1
58,-1,1348.44,555.21,165.08,255.01,70.6,-1,-1
58,-1,1299.16,368.52,134.14,219.3,60.2,-1,-1
58,-1,824.84,374.29,183.37,214.47,56.1,-1,-1
58,-1,836.14,375.63,126.99,204.82,27.8,-1,-1
59,-1,1346.81,554.96,170.18,256.14,64.4,-1,-1
59,-1,825.76,374.39,190.06,215.91,59.8,-1,-1
59,-1,1299.74,370.05,132.51,218.22,56.5,-1,-1
59,-1,834.2,375.93,129.59,208.7,29.0,-1,-1
60,-1,1346.27,556.32,169.17,255.28,63.1,-1,-1
60,-1,827.14,375.71,181.4,214.88,61.6,-1,-1
60,-1,1297.69,371.39,133.58,217.4,55.1,-1,-1
60,-1,835.82,376.95,125.26,209.42,30.0,-1,-1
61,-1,827.59,375.26,163.2,216.46,65.9,-1,-1
61,-1,1344.43,556.24,171.07,256.52,65.2,-1,-1
61,-1,1297.59,371.83,133.47,220.62,50.3,-1,-1
62,-1,827.12,375.23,165.91,218.92,76.6,-1,-1
62,-1,1342.99,555.96,177.17,258.49,62.4,-1,-1
62,-1,1297.26,371.13,131.7,223.86,46.9,-1,-1
63,-1,824.77,374.83,186.87,221.56,74.9,-1,-1
63,-1,1342.92,557.05,184.44,258.16,64.7,-1,-1
63,-1,1294.46,371.83,135.79,225.12,55.4,-1,-1
64,-1,824.87,374.81,203.9,224.34,80.4,-1,-1
64,-1,1338.77,561.69,203.72,260.4,57.3,-1,-1
64,-1,824.12,377.25,144.41,219.18,54.5,-1,-1
64,-1,1293.36,372.13,136.41,223.86,52.4,-1,-1
65,-1,823.17,375.59,211.06,225.29,79.1,-1,-1
65,-1,1341.93,557.1,191.23,258.59,63.6,-1,-1
65,-1,1291.0,373.21,138.85,223.52,46.7,-1,-1
65,-1,823.56,377.56,145.37,218.04,35.7,-1,-1
66,-1,822.54,375.87,211.41,224.15,76.0,-1,-1
66,-1,1341.82,556.78,170.67,255.7,55.0,-1,-1
66,-1,1294.84,373.1,132.27,223.34,50.9,-1,-1
66,-1,823.12,377.64,144.05,217.65,37.9,-1,-1
67,-1,822.54,375.48,207.16,223.03,70.6,-1,-1
67,-1,1292.89,374.87,132.99,222.69,50.3,-1,-1
67,-1,1340.78,555.9,180.17,256.61,46.9,-1,-1
67,-1,822.89,376.95,147.39,218.04,42.8,-1,-1
68,-1,824.75,377.02,191.62,219.63,68.5,-1,-1
68,-1,1291.38,376.68,135.83,220.14,56.8,-1,-1
68,-1,1335.42,562.45,228.81,259.82,54.6,-1,-1
69,-1,826.07,377.18,185.14,219.59,70.5,-1,-1
69,-1,1291.79,375.68,135.88,220.37,57.6,-1,-1
69,-1,1334.13,565.13,225.42,257.01,49.9,-1,-1
69,-1,1322.0,363.32,236.64,454.85,25.6,-1,-1
70,-1,820.39,378.29,179.57,216.62,60.1,-1,-1
70,-1,1291.48,375.8,134.36,220.32,55.3,-1,-1
70,-1,1332.91,565.25,223.23,256.62,42.1,-1,-1
71,-1,1289.88,374.71,134.79,223.76,57.0,-1,-1
71,-1,819.75,378.39,166.2,215.36,56.9,-1,-1
71,-1,1333.35,563.69,248.79,258.54,49.3,-1,-1
72,-1,821.97,378.14,175.01,217.85,64.0,-1,-1
72,-1,1289.69,376.41,135.45,223.12,49.8,-1,-1
72,-1,1332.1,558.34,181.83,257.35,40.4,-1,-1
73,-1,820.86,378.12,190.0,218.59,60.2,-1,-1
73,-1,1288.8,375.99,135.57,223.27,49.9,-1,-1
73,-1,1334.47,560.53,156.11,255.08,42.1,-1,-1
73,-1,1330.04,565.37,235.28,256.18,27.3,-1,-1
74,-1,822.19,378.49,197.89,218.47,67.9,-1,-1
74,-1,1288.18,377.75,134.45,221.34,49.9,-1,-1
74,-1,1331.45,557.74,182.89,257.08,43.5,-1,-1
75,-1,822.29,378.14,195.14,222.32,71.7,-1,-1
75,-1,1285.37,380.06,136.43,221.18,59.7,-1,-1
75,-1,1329.32,561.45,247.81,261.47,57.5,-1,-1
75,-1,1332.71,558.66,175.75,259.15,33.1,-1,-1
76,-1,824.12,377.48,194.12,219.71,74.8,-1,-1
76,-1,1329.93,557.47,184.33,256.38,62.3,-1,-1
76,-1,1281.21,380.14,138.18,221.2,51.2,-1,-1
77,-1,823.39,377.57,195.15,221.31,78.0,-1,-1
77,-1,1329.8,557.85,188.98,257.8,65.0,-1,-1
77,-1,1280.42,380.08,138.39,221.88,53.2,-1,-1
78,-1,821.69,377.9,212.45,223.52,72.2,-1,-1
78,-1,1326.41,563.02,234.15,258.95,60.2,-1,-1
78,-1,1277.99,380.66,139.24,221.6,53.5,-1,-1
78,-1,1331.26,560.24,169.47,252.13,37.8,-1,-1
79,-1,821.81,378.64,218.75,223.3,73.0,-1,-1
79,-1,1328.25,559.8,164.76,253.34,48.9,-1,-1
79,-1,1279.98,381.09,135.82,220.53,48.3,-1,-1
79,-1,1325.47,565.29,230.0,255.92,41.3,-1,-1
80,-1,819.91,380.05,224.58,222.07,71.3,-1,-1
80,-1,1279.59,381.17,135.92,219.84,56.2,-1,-1
80,-1,1327.94,560.24,164.2,256.5,55.0,-1,-1
80,-1,1325.73,564.81,236.08,258.69,45.0,-1,-1
81,-1,819.94,379.45,235.46,224.94,69.2,-1,-1
81,-1,1327.24,559.08,160.44,262.38,66.7,-1,-1
81,-1,1277.38,383.54,137.36,219.27,52.0,-1,-1
82,-1,819.1,379.29,220.06,224.27,67.8,-1,-1
82,-1,1325.44,558.52,161.36,263.29,63.0,-1,-1
82,-1,1278.54,382.53,135.6,221.65,50.1,-1,-1
83,-1,819.66,378.3,220.3,225.67,72.9,-1,-1
83,-1,1324.94,558.24,174.96,264.37,63.0,-1,-1
83,-1,1277.13,382.45,134.36,221.9,54.2,-1,-1
84,-1,819.79,378.16,212.06,223.99,70.3,-1,-1
84,-1,1324.13,558.53,160.16,263.64,63.2,-1,-1
84,-1,1278.73,383.09,131.02,220.38,53.4,-1,-1
85,-1,1323.21,557.89,157.28,264.29,64.8,-1,-1
85,-1,819.78,378.22,213.94,223.18,64.4,-1,-1
85,-1,1277.26,382.72,132.3,219.09,57.1,-1,-1
86,-1,820.38,378.63,205.7,224.35,67.7,-1,-1
86,-1,1322.15,557.59,163.36,262.71,66.5,-1,-1
86,-1,1276.57,383.33,133.81,220.73,58.9,-1,-1
87,-1,820.31,378.25,209.59,223.94,76.5,-1,-1
87,-1,1321.15,557.16,160.72,264.32,72.5,-1,-1
87,-1,1274.51,384.24,133.49,221.7,59.4,-1,-1
88,-1,821.51,379.12,200.98,218.61,69.3,-1,-1
88,-1,1317.1,560.07,163.89,259.94,64.0,-1,-1
88,-1,1274.31,384.86,132.72,221.98,51.9,-1,-1
88,-1,1864.16,662.8,55.13,154.97,29.7,-1,-1
89,-1,820.9,380.48,202.43,219.97,67.7,-1,-1
89,-1,1316.18,559.16,173.64,259.56,56.6,-1,-1
89,-1,1272.55,385.02,134.95,224.52,52.8,-1,-1
89,-1,1866.32,658.68,52.98,157.45,26.3,-1,-1
89,-1,823.61,381.26,145.92,210.6,25.9,-1,-1
90,-1,820.33,380.41,202.68,219.7,68.3,-1,-1
90,-1,1313.15,561.09,164.57,254.48,52.3,-1,-1
90,-1,1271.32,386.73,135.26,224.72,48.3,-1,-1
90,-1,1864.87,654.66,54.4,166.22,46.4,-1,-1
90,-1,822.94,381.24,139.8,210.42,25.3,-1,-1
91,-1,820.76,380.8,206.84,217.65,60.4,-1,-1
91,-1,1272.31,386.54,133.16,222.36,58.3,-1,-1
91,-1,1865.08,652.88,54.19,166.32,41.8,-1,-1
91,-1,1312.69,562.51,177.7,251.21,37.2,-1,-1
92,-1,819.88,380.65,210.88,220.04,65.6,-1,-1
92,-1,1862.85,651.26,56.44,173.3,59.2,-1,-1
92,-1,1271.4,385.7,136.97,225.45,53.0,-1,-1
92,-1,1313.78,565.54,181.87,249.83,45.5,-1,-1
93,-1,818.87,381.2,208.4,219.19,67.1,-1,-1
93,-1,1269.75,388.72,133.09,224.26,63.3,-1,-1
93,-1,1861.26,651.93,58.03,170.51,60.2,-1,-1
93,-1,1313.54,566.85,168.24,246.0,55.4,-1,-1
93,-1,820.99,382.0,141.62,210.77,33.2,-1,-1
94,-1,1861.17,652.01,58.13,170.88,71.3,-1,-1
94,-1,819.16,380.84,204.54,218.66,64.9,-1,-1
94,-1,1268.95,387.86,131.95,224.83,63.9,-1,-1
94,-1,1310.82,565.88,178.23,248.2,57.0,-1,-1
95,-1,1860.61,652.54,58.66,170.57,70.6,-1,-1
95,-1,818.8,380.72,204.6,220.13,67.2,-1,-1
95,-1,1268.22,388.92,132.44,224.53,60.1,-1,-1
95,-1,1311.23,568.79,181.05,245.25,51.8,-1,-1
96,-1,1858.77,651.1,60.54,168.04,70.9,-1,-1
96,-1,819.13,381.06,195.87,217.82,61.8,-1,-1
96,-1,1264.96,389.18,133.86,225.25,57.3,-1,-1
96,-1,1310.35,569.11,194.68,246.62,49.7,-1,-1
96,-1,821.39,381.67,139.97,209.84,36.9,-1,-1
97,-1,1857.01,649.85,62.31,170.43,74.1,-1,-1
97,-1,1309.84,568.55,194.32,248.92,62.3,-1,-1
97,-1,818.77,381.19,190.48,217.59,60.5,-1,-1
97,-1,1264.1,390.27,133.77,224.14,60.1,-1,-1
98,-1,1856.23,646.96,63.08,174.25,74.3,-1,-1
98,-1,1262.8,391.28,135.22,223.57,68.6,-1,-1
98,-1,818.3,380.94,192.57,219.11,68.5,-1,-1
98,-1,1309.35,568.69,177.67,249.77,59.6,-1,-1
98,-1,825.34,381.11,135.09,212.5,26.4,-1,-1
99,-1,1855.53,645.16,63.78,176.97,71.3,-1,-1
99,-1,818.02,381.0,199.95,218.78,69.4,-1,-1
99,-1,1262.47,392.11,135.05,222.9,69.1,-1,-1
99,-1,1307.34,572.48,199.5,248.35,56.7,-1,-1
99,-1,821.82,381.14,138.77,212.42,26.2,-1,-1
100,-1,1853.26,643.9,66.05,177.48,70.9,-1,-1
100,-1,1262.96,391.44,132.6,223.72,66.0,-1,-1
100,-1,1306.49,571.49,202.61,247.84,61.0,-1,-1
100,-1,817.37,380.98,195.11,216.55,60.0,-1,-1
100,-1,818.35,381.92,139.74,208.95,42.1,-1,-1
101,-1,816.52,382.7,187.01,217.23,71.6,-1,-1
101,-1,1854.7,643.26,64.62,171.56,68.4,-1,-1
101,-1,1261.18,394.82,132.8,220.22,64.1,-1,-1
101,-1,1304.62,572.33,181.58,250.35,59.5,-1,-1
102,-1,816.0,382.58,207.21,218.61,73.8,-1,-1
102,-1,1304.43,570.75,171.75,252.25,67.4,-1,-1
102,-1,1259.84,395.6,133.45,220.88,65.0,-1,-1
102,-1,1850.61,641.24,68.69,167.28,60.5,-1,-1
102,-1,817.01,383.93,143.53,212.6,52.0,-1,-1
103,-1,816.16,382.68,205.25,220.04,75.4,-1,-1
103,-1,1304.0,569.79,170.96,252.61,67.8,-1,-1
103,-1,1259.56,396.01,132.43,220.66,64.3,-1,-1
103,-1,1849.54,640.28,69.76,165.6,53.7,-1,-1
103,-1,819.72,384.11,141.06,213.67,47.8,-1,-1
104,-1,815.85,383.24,185.36,217.65,74.5,-1,-1
104,-1,1303.71,569.41,188.95,254.45,70.5,-1,-1
104,-1,1259.5,395.81,131.98,221.82,68.7,-1,-1
104,-1,1850.37,641.2,68.94,170.28,60.8,-1,-1
105,-1,817.39,383.24,186.08,215.83,71.6,-1,-1
105,-1,1258.92,396.31,129.79,221.16,68.3,-1,-1
105,-1,1843.27,639.13,76.01,177.93,67.2,-1,-1
105,-1,1303.07,570.49,175.79,252.63,62.5,-1,-1
106,-1,817.25,383.85,189.0,215.2,73.2,-1,-1
106,-1,1840.17,635.61,79.1,185.88,71.9,-1,-1
106,-1,1255.74,395.99,136.5,222.88,62.1,-1,-1
106,-1,1303.43,569.97,160.74,249.78,53.2,-1,-1
107,-1,818.36,383.64,181.27,217.28,74.8,-1,-1
107,-1,1839.92,632.83,79.34,189.09,71.6,-1,-1
107,-1,1254.36,396.71,136.79,223.06,65.6,-1,-1
107,-1,1302.88,573.14,175.59,250.49,63.4,-1,-1
108,-1,1840.76,631.72,78.51,191.39,75.7,-1,-1
108,-1,818.88,383.02,163.16,217.09,72.0,-1,-1
108,-1,1302.62,572.15,176.78,251.03,64.0,-1,-1
108,-1,1254.23,396.61,135.41,221.16,63.9,-1,-1
109,-1,1840.87,630.97,78.4,192.92,75.8,-1,-1
109,-1,818.72,383.88,167.15,216.76,70.1,-1,-1
109,-1,1255.09,395.89,134.41,223.03,65.3,-1,-1
109,-1,1299.17,571.76,188.4,251.52,57.2,-1,-1
110,-1,1839.89,631.19,79.37,192.18,73.8,-1,-1
110,-1,818.08,383.9,170.1,216.73,73.2,-1,-1
110,-1,1298.23,568.52,172.72,252.03,65.2,-1,-1
110,-1,1254.96,396.67,133.45,223.5,56.5,-1,-1
111,-1,1839.03,631.01,80.23,192.14,74.8,-1,-1
111,-1,817.27,384.54,168.59,216.38,71.5,-1,-1
111,-1,1296.23,569.28,183.06,250.28,65.5,-1,-1
111,-1,1252.9,395.73,137.25,224.13,56.4,-1,-1
112,-1,1839.79,632.08,79.47,191.93,76.8,-1,-1
112,-1,816.91,384.47,167.32,214.68,62.6,-1,-1
112,-1,1295.85,569.31,187.24,251.77,55.3,-1,-1
112,-1,1253.22,395.41,135.77,224.62,50.9,-1,-1
113,-1,1839.54,630.65,79.71,192.16,77.1,-1,-1
113,-1,816.95,384.68,163.04,216.04,68.9,-1,-1
113,-1,1252.47,395.64,136.13,224.1,57.6,-1,-1
113,-1,1294.51,569.29,189.14,253.13,51.4,-1,-1
114,-1,1837.66,629.71,81.59,194.87,74.5,-1,-1
114,-1,819.4,384.99,158.77,213.55,62.7,-1,-1
114,-1,1253.27,396.84,135.03,223.31,60.8,-1,-1
114,-1,1295.09,569.22,184.58,253.53,58.8,-1,-1
115,-1,1837.52,628.12,81.73,197.87,72.7,-1,-1
115,-1,1252.81,398.48,135.82,222.7,69.3,-1,-1
115,-1,819.32,384.6,168.4,217.75,61.4,-1,-1
115,-1,1295.02,569.27,186.65,256.53,52.2,-1,-1
116,-1,1837.24,627.37,82.01,198.85,76.6,-1,-1
116,-1,1251.67,397.68,137.54,222.92,71.2,-1,-1
116,-1,1294.2,569.73,181.67,254.27,63.9,-1,-1
116,-1,819.07,385.13,172.95,214.44,53.7,-1,-1
