19,-1,255.33,529.49,352.95,544.49,25.5,-1,-1
20,-1,553.72,410.95,183.27,340.69,71.0,-1,-1
20,-1,228.84,523.32,237.33,396.59,38.2,-1,-1
20,-1,805.96,388.67,136.14,254.32,34.0,-1,-1
20,-1,1788.12,502.35,69.87,31.37,28.9,-1,-1
20,-1,248.87,530.1,359.19,543.76,28.8,-1,-1
20,-1,1783.99,492.41,76.78,40.82,25.3,-1,-1
20,-1,1550.87,583.51,54.04,26.73,25.2,-1,-1
21,-1,554.49,410.67,181.78,338.73,68.2,-1,-1
21,-1,224.08,524.18,244.42,398.04,43.2,-1,-1
21,-1,805.03,387.15,136.76,256.32,38.7,-1,-1
21,-1,227.85,523.77,379.4,550.0,31.9,-1,-1
21,-1,1783.74,489.94,76.9,44.61,25.1,-1,-1
22,-1,553.7,410.06,182.72,339.42,68.7,-1,-1
22,-1,223.91,524.47,244.49,398.8,42.4,-1,-1
22,-1,805.4,386.97,136.49,256.56,41.4,-1,-1
22,-1,227.86,523.77,379.41,550.06,32.4,-1,-1
22,-1,1783.14,490.13,77.74,44.49,25.3,-1,-1
23,-1,556.83,408.25,180.89,339.54,71.5,-1,-1
23,-1,802.79,391.65,137.97,253.02,36.5,-1,-1
23,-1,232.14,524.56,375.68,549.09,33.6,-1,-1
23,-1,229.71,522.51,236.28,409.14,30.3,-1,-1
23,-1,1783.58,489.34,74.87,44.24,27.9,-1,-1
23,-1,340.56,527.82,276.07,544.11,27.0,-1,-1
23,-1,1785.86,501.77,71.21,31.5,25.3,-1,-1
24,-1,557.14,407.43,179.39,341.56,69.7,-1,-1
24,-1,233.52,524.54,378.92,548.04,43.3,-1,-1
24,-1,1782.27,489.31,73.02,42.02,29.9,-1,-1
24,-1,804.41,383.72,135.4,256.9,26.3,-1,-1
24,-1,1546.59,577.46,53.9,31.67,25.5,-1,-1
25,-1,556.39,407.37,177.85,340.33,75.5,-1,-1
25,-1,810.39,382.96,128.9,255.16,38.7,-1,-1
25,-1,1781.99,487.69,72.28,41.71,34.1,-1,-1
25,-1,235.66,522.15,375.25,551.22,26.6,-1,-1
25,-1,1546.47,579.83,50.02,27.58,25.5,-1,-1
26,-1,553.8,407.01,181.36,340.23,78.9,-1,-1
26,-1,227.45,521.84,241.19,400.44,39.0,-1,-1
26,-1,1780.36,490.15,73.49,37.96,35.3,-1,-1
27,-1,554.65,406.5,177.75,339.88,77.9,-1,-1
27,-1,1776.29,487.65,76.65,39.89,36.8,-1,-1
27,-1,279.63,524.12,332.47,548.08,31.1,-1,-1
27,-1,859.04,377.56,49.76,101.15,30.2,-1,-1
28,-1,554.44,406.11,177.8,339.9,79.8,-1,-1
28,-1,1776.65,486.74,76.29,40.68,35.5,-1,-1
28,-1,272.36,523.7,339.72,548.32,30.7,-1,-1
28,-1,859.19,377.45,49.48,100.98,30.6,-1,-1
29,-1,554.01,405.41,178.16,337.61,81.8,-1,-1
29,-1,1777.2,485.73,73.83,41.0,38.6,-1,-1
29,-1,254.16,519.26,351.65,555.35,31.7,-1,-1
29,-1,783.33,388.87,150.8,244.68,28.9,-1,-1
29,-1,859.05,376.96,48.54,109.47,26.0,-1,-1
30,-1,553.48,404.0,177.77,337.66,80.2,-1,-1
30,-1,1778.55,483.62,72.46,40.12,39.3,-1,-1
30,-1,774.27,384.88,159.98,251.64,35.8,-1,-1
30,-1,234.81,517.72,375.73,555.57,29.6,-1,-1
30,-1,1540.88,575.42,48.82,31.28,26.5,-1,-1
30,-1,858.07,375.04,49.36,108.33,25.5,-1,-1
31,-1,548.75,403.43,182.42,335.92,79.1,-1,-1
31,-1,1774.75,478.76,75.84,44.87,39.6,-1,-1
31,-1,277.26,517.8,333.41,555.21,35.5,-1,-1
31,-1,858.32,374.58,48.46,98.03,26.1,-1,-1
32,-1,558.22,401.35,172.78,338.55,81.6,-1,-1
32,-1,1776.94,479.5,74.13,42.79,43.4,-1,-1
32,-1,765.27,384.76,166.87,250.03,30.2,-1,-1
32,-1,240.82,515.69,366.9,557.41,29.9,-1,-1
32,-1,1537.24,571.57,52.27,29.91,26.3,-1,-1
33,-1,557.71,400.58,172.67,336.33,78.5,-1,-1
33,-1,1774.15,475.96,75.94,46.63,40.1,-1,-1
33,-1,796.98,383.64,136.02,247.42,27.8,-1,-1
34,-1,558.23,400.66,171.94,336.12,78.4,-1,-1
34,-1,1774.29,476.39,75.98,46.19,38.7,-1,-1
34,-1,798.57,383.92,134.46,246.91,27.7,-1,-1
35,-1,557.1,400.65,173.37,336.14,77.5,-1,-1
35,-1,1772.34,479.82,76.58,42.5,33.6,-1,-1
35,-1,250.49,514.16,355.25,558.94,29.6,-1,-1
36,-1,556.22,398.92,174.03,336.81,73.5,-1,-1
36,-1,1534.24,570.85,50.4,28.37,33.7,-1,-1
36,-1,1770.22,475.05,75.9,47.25,32.1,-1,-1
36,-1,753.25,385.8,55.14,97.41,28.1,-1,-1
36,-1,275.13,512.2,331.1,560.71,25.8,-1,-1
37,-1,547.09,397.75,181.75,334.34,64.1,-1,-1
37,-1,752.99,383.53,56.75,97.78,31.7,-1,-1
37,-1,236.59,509.03,370.27,563.26,31.2,-1,-1
37,-1,1769.53,470.83,75.91,51.18,29.9,-1,-1
37,-1,1533.53,570.77,50.17,26.61,28.7,-1,-1
